brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung HD Smart TV 32'' UE32H5000FKXZT HD, Hyper Real Processor, HDR & Pur Color, Smart Experience, OTS Lite & Adaptive S...",https://www.amazon.it/dp/B0DF6NHYS6,32.0,189.0,189.0,EUR,189.0,Amazon,IT,2026-08-26T04:57:43Z,B0DF6NHYS6,,,,,
Samsung,"Samsung Crystal UHD 4K Smart TV 55'' UE55U8090FUXZT, Crystal 4K Processor, HDR, Smart Experience, OTS Lite & Adaptive Soun...",https://www.amazon.it/dp/B0F4SMDPLN,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4SMDPLN,,,,,
Samsung,"Samsung Crystal UHD 4K Smart TV 50'' UE50U8090FUXZT, Crystal 4K Processor, HDR, Smart Experience, OTS Lite & Adaptive Soun...",https://www.amazon.it/dp/B0F4T2H64V,50.0,336.0,336.0,EUR,336.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4T2H64V,,,,,
Samsung,"Samsung Smart TV 40'' UE40F6000FUXZT FHD, Hyper Real Processor, HDR & Pur Color, Smart Experience, OTS Lite & Adaptive Sou...",https://www.amazon.it/dp/B0DF6NQWTW,40.0,269.0,269.0,EUR,269.0,Amazon,IT,2026-08-26T04:57:43Z,B0DF6NQWTW,,,,,
Samsung,"Samsung Full HD Smart TV 32'' UE32F6000FUXZT FHD, Hyper Real Processor, HDR & Pur Color, Smart Experience, OTS Lite & Adap...",https://www.amazon.it/dp/B0F7LK6NJ8,32.0,219.0,219.0,EUR,219.0,Amazon,IT,2026-08-26T04:57:43Z,B0F7LK6NJ8,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 43'' QE43Q7F4AUXZT QLED 4K, Q4 Processor, 100% Volume Colore con Quantum Dot, Motion Xc...",https://www.amazon.it/dp/B0F4T3L594,43.0,359.0,359.0,EUR,359.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4T3L594,,,,,
Samsung,"Samsung Neo QLED 4K Vision AI Smart TV 55'' QE55QN74FATXZT Mini LED, NQ4 AI Gen2 Processor, AI Upscaling, Motion Xcelerato...",https://www.amazon.it/dp/B0F4SPK1HV,55.0,555.0,555.0,EUR,555.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4SPK1HV,,,,,
Samsung,"Samsung Smart TV 32"" QE32Q5FAAUXZT QLED, Full HD, Real QLED, Quantum HDR, Contrast Enhancer, OTS Lite, Adaptive Sound, Gam...",https://www.amazon.it/dp/B0GWN3FQZ4,32.0,279.0,279.0,EUR,279.0,Amazon,IT,2026-08-26T04:57:43Z,B0GWN3FQZ4,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 50'' QE50Q7F4AUXZT, Q4 Processor, 100% Volume Colore con Quantum Dot, Motion Xcelerato...",https://www.amazon.it/dp/B0F4STTNXW,50.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4STTNXW,,,,,
Samsung,"Samsung Crystal UHD 4K Smart TV 75'' UE75U7000FUXZT, Crystal 4K Processor, HDR, Smart Experience, OTS Lite & Adaptive Soun...",https://www.amazon.it/dp/B0F4T85B1Y,75.0,599.0,599.0,EUR,599.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4T85B1Y,,,,,
Samsung,"Samsung Smart TV 50"" UE50U8090HUXZT Crystal UHD, Crystal 4K Processor, HDR10+, PurColor, Motion Xcelerator, Dynamic Sound ...",https://www.amazon.it/dp/B0GZL6KZ7J,50.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-08-26T04:57:43Z,B0GZL6KZ7J,,,,,
Xiaomi,"XIAOMI TV F 32, 32 pollici (81 cm), HD, Smart TV, Fire TV,Triple Tuner DVB-C/S/S2/T/T2, Dolby Audio, DTS Virtual:X, DTS-H...",https://www.amazon.it/dp/B0F4548TCQ,32.0,132.0,132.0,EUR,132.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4548TCQ,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 55'' QE55S94FAEXZT OLED 4K, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerat...",https://www.amazon.it/dp/B0F4T42MF6,55.0,899.0,899.0,EUR,899.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4T42MF6,,,,,
Samsung,"Samsung Smart TV 43"" UE43M72HAUXZT Mini LED 4K, HDR 10+, Motion Xcelerator 50Hz, Dynamic Sound Pack, Gaming Hub, Pure Spec...",https://www.amazon.it/dp/B0GX1PLM4D,43.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-08-26T04:57:43Z,B0GX1PLM4D,,,,,
Samsung,"Samsung Smart TV 55"" UE55M80HAUXZT Mini LED 4K, HDR 10+, Motion Xcelerator 144Hz, Adpative Sound+, AI Football Mode, Voice...",https://www.amazon.it/dp/B0GX1JTQZM,55.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-08-26T04:57:43Z,B0GX1JTQZM,,,,,
Samsung,"Samsung Business TV Serie BEF-H da 50"", UHD 3840x2160 con Funzionalità HDR10+, Tizen, HDMI, USB, Bluetooth, WiFi, Accesso ...",https://www.amazon.it/dp/B0GBYXR1RS,50.0,299.9,299.9,EUR,299.9,Amazon,IT,2026-08-26T04:57:43Z,B0GBYXR1RS,,,,,
Samsung,"Samsung TV UE43DU7190UXZT LED 4K, Smart TV 43"" Crystal Processor 4K, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato c...",https://www.amazon.it/dp/B0D17TB2DX,43.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0D17TB2DX,,,,,
Samsung,"Samsung Neo QLED 4K Vision AI Smart TV 50'' QE50QN94FATXZT, NQ4 AI Gen3 Processor, AI Upscaling Pro, Glare Free, Motion Xc...",https://www.amazon.it/dp/B0F4T26ZVW,50.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-08-26T04:57:43Z,B0F4T26ZVW,,,,,
Samsung,"Samsung Smart TV 43"" QE43Q64DAUXZT QLED 4K Upscaling, Processore Quantum 4K Lite, AirSlim Design, DVBT-2, Q-Symphony & OTS...",https://www.amazon.it/dp/B0D2DV159J,43.0,331.87,331.87,EUR,331.87,Amazon,IT,2026-08-26T04:57:43Z,B0D2DV159J,,,,,
Panasonic,"Panasonic TV-40S55AEZ, Serie S55 40 pollici Smart TV LED Full HD, 2024, Fire TV, HD Colour Engine, HDR, Alexa Voice Contro...",https://www.amazon.it/dp/B0H2MJG3K9,40.0,209.0,209.0,EUR,209.0,Amazon,IT,2026-08-26T04:57:43Z,B0H2MJG3K9,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 65'' QE65S85FAEXZT, NQ4 AI Gen2 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LMKF5C,65.0,1099.0,1099.0,EUR,1099.0,Amazon,IT,2026-08-26T04:57:43Z,B0F7LMKF5C,,,,,
Samsung,"Samsung Lifestyle TV QE32LS03CBUXZT The Frame QLED Full HD, Smart TV 32"" Matte Display, Art Mode, OTS Lite, Integrato con ...",https://www.amazon.it/dp/B0BWFPKGMZ,32.0,293.94,293.94,EUR,293.94,Amazon,IT,2026-08-26T04:57:43Z,B0BWFPKGMZ,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q7F5AUXZT, Q4 AI Processor, Upscaling, 100% di Volume Colore con Quantum Dot, ...",https://www.amazon.it/dp/B0F7LJZCDT,55.0,429.0,429.0,EUR,429.0,Amazon,IT,2026-08-26T04:57:43Z,B0F7LJZCDT,,,,,
Samsung,"Samsung Smart TV 55"" QE55QN72HAUXZT Neo QLED 4K Mini LED, NQ4 AI Processor, Quantum Mini LED, Real QLED 100% Colour Volum...",https://www.amazon.it/dp/B0H26TC55Q,55.0,654.0,654.0,EUR,654.0,Amazon,IT,2026-08-26T04:57:43Z,B0H26TC55Q,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q6FAAUXZT, Q4 Lite Processor, 4K AI Upscaling, Art Store, OTS Lite & Adaptive ...",https://www.amazon.it/dp/B0FXGJKMQQ,55.0,449.0,449.0,EUR,449.0,Amazon,IT,2026-08-26T04:57:43Z,B0FXGJKMQQ,,,,,
Panasonic,"Panasonic TV-24S50AEZC, 24 pollici televisore TV LED HD TV, Fire TV | HD Colour Engine, HDR, Alexa Voice Control, Game Mod...",https://www.amazon.it/dp/B0H2MPDR7G,24.0,169.0,169.0,EUR,169.0,Amazon,IT,2026-08-26T04:57:43Z,B0H2MPDR7G,,,,,
Samsung,"Samsung The Frame 4K Vision AI Smart TV 43'' QE43LS03FAUXZT QLED 4K, NQ4 AI Gen2 Processor, AI Upscaling, Matte Display, D...",https://www.amazon.it/dp/B0F7LKMLPP,43.0,629.0,629.0,EUR,629.0,Amazon,IT,2026-08-26T04:57:43Z,B0F7LKMLPP,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 98'' QE98Q7FAAUXZT Q7F, Q4 AI Processor, 100% Volume Colore con Quantum Dot, Motion Xce...",https://www.amazon.it/dp/B0GMRDH68F,98.0,1599.0,1599.0,EUR,1599.0,Amazon,IT,2026-08-26T04:57:43Z,B0GMRDH68F,,,,,
Samsung,"Samsung TV UE32T4300AKXZT Smart TV HD, 32' Pollici, Nero (Ricondizionato)",https://www.amazon.it/dp/B09YM6VQR6,32.0,172.0,172.0,EUR,172.0,Amazon,IT,2026-08-26T04:57:43Z,B09YM6VQR6,,,,,
Xiaomi,"XIAOMI TV F Pro 32, 32 pollici (81 cm), QLED, Smart TV, Fire TV, Triple Tuner DVB-C/S/S2/T/T2,Dolby Audio, DTS Virtual:X, ...",https://www.amazon.it/dp/B0F457M449,32.0,149.0,149.0,EUR,149.0,Amazon,IT,2026-08-26T04:57:43Z,B0F457M449,,,,,
Samsung,"SAMSUNG UE50U8072FUXXH 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FMF8VJB1,50.0,324.14,324.14,EUR,324.14,Amazon,IT,2026-08-26T04:57:43Z,B0FMF8VJB1,,,,,
Panasonic,"Panasonic TB-32S40AEZC, 32 pollici televisore LED HD, TiVo | Controllo Vocale Google e Alexa, Game Mode, Media Player, HD...",https://www.amazon.it/dp/B0H2MPMR8R,32.0,169.0,169.0,EUR,169.0,Amazon,IT,2026-08-26T04:57:43Z,B0H2MPMR8R,,,,,
Samsung,"SAMSUNG Smart TV 24"" UE24F6002FKXXH FHD 2025 [Versione Ungherese]",https://www.amazon.it/dp/B0FLQX6VV4,24.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0FLQX6VV4,,,,,
Panasonic,"Panasonic TB-32S45AEZ, Serie S45 32 pollici Smart TV LED Full HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, ...",https://www.amazon.it/dp/B0H2MTPSGX,32.0,177.21,177.21,EUR,177.21,Amazon,IT,2026-08-26T04:57:43Z,B0H2MTPSGX,,,,,
Samsung,"Samsung Smart TV 48"" QE48S92HAEXZT OLED 4K Glare Free, NQ4 AI Gen 3 Processor, HDR 10+, Motion Xcelerator 165Hz, Dolby Atm...",https://www.amazon.it/dp/B0GWN1QVKV,48.0,901.0,901.0,EUR,901.0,Amazon,IT,2026-08-26T04:57:43Z,B0GWN1QVKV,,,,,
Samsung,"Samsung Neo QLED 4K Smart TV 65'' QE65QN85FAUXZT, NQ4 AI Gen2 Processor, AI Upscaling, Dolby Atmos & OTS Lite, Simple Cham...",https://www.amazon.it/dp/B0F7LJWWZH,65.0,949.0,949.0,EUR,949.0,Amazon,IT,2026-08-26T04:57:43Z,B0F7LJWWZH,,,,,
Samsung,"Samsung Smart TV 48"" QE48S83HAEXZT OLED 4K, NQ4 AI Gen2 Processor, OLED HDR, Motion Xcelerator 120Hz, Dolby Atmos, FreeSyn...",https://www.amazon.it/dp/B0GXWHDT97,48.0,899.0,899.0,EUR,899.0,Amazon,IT,2026-08-26T04:57:43Z,B0GXWHDT97,,,,,
Samsung,"SAMSUNG TELEVISOR UE55AU7172U 55"" CRYSTAL UHD 4K WIFI SMART GRIS HDMI USB",https://www.amazon.it/dp/B0992PVBG9,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-08-26T04:57:43Z,B0992PVBG9,,,,,
Samsung,"Samsung Smart TV 43"" QE43LS03HEUXZT The Frame 4K QLED, Glare Free, HDR10+, Motion Xcelerator 144Hz, Dolby Atmos, Modern Fr...",https://www.amazon.it/dp/B0GWDKM28W,43.0,699.0,699.0,EUR,699.0,Amazon,IT,2026-08-26T04:57:43Z,B0GWDKM28W,,,,,
Samsung,Samsung QE32Q5FAAUXZT - Smart TV 32 Pollici Full HD QLED DVB-T2 CI+ HbbTV Classe Energetica F,https://www.amazon.it/dp/B0H4MHNH14,32.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0H4MHNH14,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 55'' QE55S95FATXZT, NQ4 AI Gen4 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LP3VBR,55.0,1299.0,1299.0,EUR,1299.0,Amazon,IT,2026-08-26T04:57:43Z,B0F7LP3VBR,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q8FAAUXZT, Q8F, Q4 AI Processor, 4K Upscaling, OTS Lite, Air Slim Design, 100%...",https://www.amazon.it/dp/B0F7LM9L5B,55.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0F7LM9L5B,,,,,
Samsung,"Samsung TV 85"" QE85QN90BATXZT NEO QLED 4K, Quantum Matrix, mini LED, Processore Neo Quantum 4K, Quantum HDR, Dolby Atmos e...",https://www.amazon.it/dp/B09XN67CDC,85.0,1299.0,1299.0,EUR,1299.0,Amazon,IT,2026-08-26T04:57:43Z,B09XN67CDC,,,,,
Samsung,"Samsung Series 4 UE32T4302AE 81,3 cm (32"") HD Smart TV Wifi Noir",https://www.amazon.it/dp/B0C277D7N8,32.0,209.9,209.9,EUR,209.9,Amazon,IT,2026-08-26T04:57:43Z,B0C277D7N8,,,,,
Samsung,"Samsung TV QE32Q50AEUXZT QLED Full HD, Smart TV 32"" Quantum HDR, 100% Volume Colore, OTS Lite, Slim Design, Integrato con ...",https://www.amazon.it/dp/B0BWFMYZQG,32.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0BWFMYZQG,,,,,
Samsung,"Samsung TV N4300 Smart Tv 24”, Hd, Wi-Fi, 2020, Nero",https://www.amazon.it/dp/B086R1XMKR,24.0,259.99,259.99,EUR,259.99,Amazon,IT,2026-08-26T04:57:43Z,B086R1XMKR,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55"" Mini TV LED, processore NQ4 AI Gen2, Quantum Matrix Technology Slim, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0FM8TDCTT,55.0,564.45,564.45,EUR,564.45,Amazon,IT,2026-08-26T04:57:43Z,B0FM8TDCTT,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 77'' QE77S94FAEXZT, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0F4SRXXF3,77.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0F4SRXXF3,,,,,
Samsung,"Samsung TV LED 55"" QE55Q7FAAUXXH Ultra HD 4K QLED Smart TV WiFi DVB-T2 [Versione Ungherese]",https://www.amazon.it/dp/B0FHX2NJ9Y,55.0,419.0,419.0,EUR,419.0,Amazon,IT,2026-08-26T04:57:43Z,B0FHX2NJ9Y,,,,,
Samsung,"Samsung Smart TV 55"" QE55S95HATXZT OLED 4K Glare Free, HDR 10+, Motion Xcelerator 165Hz, Dolby Atmos, FreeSync Premium Pr...",https://www.amazon.it/dp/B0GWN8TMSL,55.0,1760.0,1760.0,EUR,1760.0,Amazon,IT,2026-08-26T04:57:43Z,B0GWN8TMSL,,,,,
Samsung,"Samsung Smart TV 43"" UE43DU7170UXZT, Crystal 4K UHD, 4K Upscaling, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato con...",https://www.amazon.it/dp/B0D2DS47KW,43.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0D2DS47KW,,,,,
Samsung,"Samsung Smart TV 55"" MRE55R85HATXZT Micro RGB 4K Vision Glare Free, HDR10+, Motion Xcelerator 144Hz, Dolby Atmos, Super Pi...",https://www.amazon.it/dp/B0GXWJM7QQ,55.0,1199.0,1199.0,EUR,1199.0,Amazon,IT,2026-08-26T04:57:43Z,B0GXWJM7QQ,,,,,
Samsung,"Samsung Smart TV 50"" UE50DU8070UXZT, Crystal UHD 4K, 4K Upscaling, Airslim Design, DVBT-2, Q-Symphony & Adaptive Sound, In...",https://www.amazon.it/dp/B0D2DV5CV6,50.0,589.0,589.0,EUR,589.0,Amazon,IT,2026-08-26T04:57:43Z,B0D2DV5CV6,,,,,
Samsung,"Samsung Smart TV 55"" S90F OLED QE55S90FAEXZT 4K Vision AI, DVB-T2, Wi-Fi, Nero",https://www.amazon.it/dp/B0FM4C699L,55.0,856.23,856.23,EUR,856.23,Amazon,IT,2026-08-26T04:57:43Z,B0FM4C699L,,,,,
Samsung,"Samsung QE43Q8FAAUXZT TV 43"" 4K Ultra HD, Smart TV, Wi-Fi, DVB-T2, Hevc Main 10",https://www.amazon.it/dp/B0FM3YV48J,43.0,392.8,392.8,EUR,392.8,Amazon,IT,2026-08-26T04:57:43Z,B0FM3YV48J,,,,,
Samsung,Samsung QE43QN70HAUXZT - Smart TV 43 Pollici 4K Neo QLED Bluetooth DVB-T2 HbbTV 2.0.4 Nero Classe Energetico F,https://www.amazon.it/dp/B0H838M9K6,43.0,497.46,497.46,EUR,497.46,Amazon,IT,2026-08-26T04:57:43Z,B0H838M9K6,,,,,
Samsung,"SAMSUNG UE43U8072FUXXH 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FLDQF3Y7,43.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0FLDQF3Y7,,,,,
Samsung,Samsung UE43M70HAUXZT - Smart TV 43 Pollici 4K 3840 x 2160 LED DVB-T2 Wifi Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MN7GTY,43.0,396.19,396.19,EUR,396.19,Amazon,IT,2026-08-26T04:57:43Z,B0H4MN7GTY,,,,,
Samsung,"Samsung TV UE32T4300AEXZT HD, Smart TV 32"" HDR, Purcolor, WiFi, Slim Design, Integrato con Bixby e Alexa compatibile con G...",https://www.amazon.it/dp/B0BWFLLW74,32.0,289.0,289.0,EUR,289.0,Amazon,IT,2026-08-26T04:57:43Z,B0BWFLLW74,,,,,
Samsung,"Samsung TV QE85QN800DTXZT Neo QLED 8K Mini LED, Smart TV 85"" Processore NQ8 AI Gen2, Infinity One, DVBT-2, Q-Symphony & Do...",https://www.amazon.it/dp/B0CZP656R8,85.0,1999.0,1999.0,EUR,1999.0,Amazon,IT,2026-08-26T04:57:43Z,B0CZP656R8,,,,,
Samsung,Samsung UE50M70HAUXZT - TV 50 Pollici Smart TV 4K DVB-T2 LED Nero Classe Energetica F,https://www.amazon.it/dp/B0H4LZ5VCD,50.0,439.29,439.29,EUR,439.29,Amazon,IT,2026-08-26T04:57:43Z,B0H4LZ5VCD,,,,,
Samsung,"Samsung 32HT5300 Professional Hotel TV 32""",https://www.amazon.it/dp/B0C18ZG8P8,32.0,235.0,235.0,EUR,235.0,Amazon,IT,2026-08-26T04:57:43Z,B0C18ZG8P8,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 55 pollici con visione AI, volume di colore 100% con processore Quantum Dot, HDR10+, Q4 AI, O...",https://www.amazon.it/dp/B0FM989471,55.0,530.2,530.2,EUR,530.2,Amazon,IT,2026-08-26T04:57:43Z,B0FM989471,,,,,
Samsung,"Samsung TV 85"" QE85QN800CTXZT NEO QLED 8K, Quantum Matrix Technology Pro, Neural Quantum Processor 8K, Infinity One Desig...",https://www.amazon.it/dp/B0BWFN7QB4,85.0,1699.0,1699.0,EUR,1699.0,Amazon,IT,2026-08-26T04:57:43Z,B0BWFN7QB4,,,,,
Samsung,"Samsung Neo QLED 8K Vision AI Smart TV 65'' QE65QN900FTXZT Mini LED, NQ8 AI Gen3 Processor, 8K AI Upscaling, Glare Free, D...",https://www.amazon.it/dp/B0F7LLX6G2,65.0,1799.0,1799.0,EUR,1799.0,Amazon,IT,2026-08-26T04:57:43Z,B0F7LLX6G2,,,,,
Samsung,"Samsung TV UE43CU8070UXZT Crystal UHD 4K, Smart TV 43"" Processore Crystal 4K, HDR, Adaptive Sound, AirSlim Design, Integra...",https://www.amazon.it/dp/B0BWFNS2NS,43.0,,,,,Amazon,IT,2026-08-26T04:57:43Z,B0BWFNS2NS,,,,,
Samsung,"Samsung TV QE43Q65BAUXZT, Smart TV 43"" Serie Q65B QLED 4K UHD, Compatibile con Alexa e Google Assistant, Black, 2022, DVB-...",https://www.amazon.it/dp/B0B18LMDZW,43.0,392.07,392.07,EUR,392.07,Amazon,IT,2026-08-26T04:57:43Z,B0B18LMDZW,,,,,
Samsung,"Samsung Vision AI Smart TV 75'' QE75QN70FAUTXZT Neo QLED 4K Mini LED, NQ4 AI Gen2 Processor, Quantum Matrix Slim, AI Custo...",https://www.amazon.it/dp/B0GV49FKP2,75.0,999.0,999.0,EUR,999.0,Amazon,IT,2026-08-26T04:57:43Z,B0GV49FKP2,,,,,
Panasonic,"Panasonic TB-32S40AEZ, Serie S40 32 pollici Smart TV LED HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, Media...",https://www.amazon.it/dp/B0DBRDBPB9,32.0,265.0,265.0,EUR,265.0,Amazon,IT,2026-08-26T04:57:43Z,B0DBRDBPB9,,,,,
Samsung,"SAMSUNG QE75QN800AT Smart TV 75"" Neo QLED 8K, UHD, Processore Neo Quantum 8K con IA, Quantum HDR, OTS+, HDMI 2.1, Wi-Fi, A...",https://www.amazon.it/dp/B0BY2W1SL7,75.0,986.0,986.0,EUR,986.0,Amazon,IT,2026-08-26T04:57:43Z,B0BY2W1SL7,,,,,
Samsung,"Samsung TV 85"" QE85QN800BTXZT NEO QLED 8K, Quantum Matrix Pro, mini LED, Processore Neural Quantum 8K, Infinity One Desig...",https://www.amazon.it/dp/B09XN5CKBT,85.0,1599.0,1599.0,EUR,1599.0,Amazon,IT,2026-08-26T04:57:43Z,B09XN5CKBT,,,,,
Samsung,"Samsung UE32N5370AUXZT TV 32"" Full HD DVB-C/T2/S2, Serie N5370, 1920 x 1080 Pixels, Nero, (2018)",https://www.amazon.it/dp/B07P5TM2LR,32.0,319.0,319.0,EUR,319.0,Amazon,IT,2026-08-26T04:57:43Z,B07P5TM2LR,,,,,
Samsung,"Samsung Smart TV 65"" QE65S99HAEXZT OLED 4K Glare Free, HDR 10+, Motion Xcelerator 165Hz, Dolby Atmos, Gaming Hub, G-Sync, ...",https://www.amazon.it/dp/B0GWN8VWTQ,65.0,2417.49,2417.49,EUR,2417.49,Amazon,IT,2026-08-26T04:57:43Z,B0GWN8VWTQ,,,,,
Samsung,"Samsung T4000 Tv 32”, Hd, Nero, 2020, ‎71.9 x 16.6 x 46.4 cm, 4 Kg",https://www.amazon.it/dp/B08CXFQ7KC,32.0,295.0,295.0,EUR,295.0,Amazon,IT,2026-08-26T04:57:43Z,B08CXFQ7KC,,,,,
Samsung,"Samsung Business TV Serie BEC-H da 43"", UHD 3840x2160 con Funzionalità HDR10+, Tizen, PurColor, Adaptive Sound, HDMI, USB,...",https://www.amazon.it/dp/B0BVKZ9GGJ,43.0,538.1,538.1,EUR,538.1,Amazon,IT,2026-08-26T04:57:43Z,B0BVKZ9GGJ,,,,,
Samsung,"Samsung TV Crystal UHD 4K UE43AU7090UXZT Smart TV 43"", Modello 2022 AU7090 Wi-Fi Black 2022",https://www.amazon.it/dp/B0BMVNJ7Z1,43.0,359.0,359.0,EUR,359.0,Amazon,IT,2026-08-26T04:57:43Z,B0BMVNJ7Z1,,,,,
Samsung,Samsung UE65U8000HUXZT - Smart TV 65 Pollici 4K LED DVB-T2 Wifi HbbTV Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MKGH99,65.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-08-26T04:57:43Z,B0H4MKGH99,,,,,
Samsung,"Samsung Lifestyle TV QE32LS03BBUXZT The Frame QLED Full HD, Smart TV 32"" Matte Display, Art Mode, OTS Lite, Integrato con ...",https://www.amazon.it/dp/B0BNFNWBBC,32.0,474.0,474.0,EUR,474.0,Amazon,IT,2026-08-26T04:57:43Z,B0BNFNWBBC,,,,,
Samsung,Samsung HG43U700FEUXZT - Hotel Tv 43 Pollici 4K Led DVB-T2 Nero Classe Energetica F,https://www.amazon.it/dp/B0H33CNR7P,43.0,385.51,385.51,EUR,385.51,Amazon,IT,2026-08-26T04:57:43Z,B0H33CNR7P,,,,,
Samsung,"Samsung OLED TV 48"" QE48S94DAEXZT, OLED HDR+, Upscaling AI 4K, Processore NQ4 AI GEN2, Motion Xcelerator 144Hz, Design Las...",https://www.amazon.it/dp/B0D2DTVXSW,48.0,950.03,950.03,EUR,950.03,Amazon,IT,2026-08-26T04:57:43Z,B0D2DTVXSW,,,,,
Samsung,"Samsung Smart TV 85"" MRE85R95HATXZT Micro RGB 4K Glare Free, HDR10+, Motion Xcelerator 165Hz, Dolby Atmos, Super Picture E...",https://www.amazon.it/dp/B0GXWBZ81C,85.0,5499.0,5499.0,EUR,5499.0,Amazon,IT,2026-08-26T04:57:43Z,B0GXWBZ81C,,,,,
Samsung,Samsung QE50QN70HAUXZT - TV 50 Pollici Smart TV 4K Neo QLED DVB-T2 HbbTV 2.0.4 Bluetooth Nero Classe Energetica E,https://www.amazon.it/dp/B0H838LZR4,50.0,613.92,613.92,EUR,613.92,Amazon,IT,2026-08-26T04:57:43Z,B0H838LZR4,,,,,
Samsung,"TV 32"" LED SAMSUNG UE32T4002 HD HDR PQI 200",https://www.amazon.it/dp/B08LD9676W,32.0,299.0,299.0,EUR,299.0,Amazon,IT,2026-08-26T04:57:43Z,B08LD9676W,,,,,
Samsung,Samsung TV UHD 55 pollici UE55CU7172U,https://www.amazon.it/dp/B0C279HDSX,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-08-26T04:57:43Z,B0C279HDSX,,,,,
Samsung,"Samsung TV QE75Q70DATXZT QLED 4K, Smart TV 75"" Quantum processor 4K, AirSlim, DVBT-2, Q-Symphony & OTS Lite, Integrato con...",https://www.amazon.it/dp/B0D17VLCL1,75.0,1020.06,1020.06,EUR,1020.06,Amazon,IT,2026-08-26T04:57:43Z,B0D17VLCL1,,,,,
Samsung,"TV 85"" SAMSUNG QE85Q70DAT QLED Q70D 4K UHD SMART WIFI USB HDMI BLUETOOTH (Ricondizionato)",https://www.amazon.it/dp/B0FZVJS1SG,85.0,847.0,847.0,EUR,847.0,Amazon,IT,2026-08-26T04:57:43Z,B0FZVJS1SG,,,,,
Samsung,"Samsung TV UE43AU7170UXZT, Smart TV 43"" Serie AU7100, Modello AU7170, Crystal UHD 4K, Compatibile con Alexa, Grey, 2021, D...",https://www.amazon.it/dp/B092W6CLTZ,43.0,389.0,389.0,EUR,389.0,Amazon,IT,2026-08-26T04:57:43Z,B092W6CLTZ,,,,,
