brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung Smart TV 65-Inch QN70H Neo QLED 4K Quantum Mini LED, HDR 10+, Motion Xcelerator, Adpative Sound+, Gaming Hub, Knox Security, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZKS4MB,65.0,1161.99,999.0,GBP,1161.99,Amazon,GB,2026-08-18T04:51:51Z,B0GYZKS4MB,,,,,2026-07-01
Samsung,Samsung QE55Q60C 55 inch QLED 4K Ultra HD HDR Smart TV,https://www.amazon.co.uk/dp/B0D1VRDRBH,55.0,395.46,339.99,GBP,395.46,Amazon,GB,2026-08-18T04:51:51Z,B0D1VRDRBH,,,,,2026-07-01
Samsung,"Samsung Smart TV QN1EH 65-Inch, Neo QLED 4K, Glare-Free, NQ HDR, Motion Xcelerator, Object Tracking Sound Lite with Gaming Hub and Vision AI Companion, & Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZ7V6SB,65.0,1278.31,1099.0,GBP,1278.31,Amazon,GB,2026-08-18T04:51:51Z,B0GYZ7V6SB,,,,,2026-07-01
Samsung,"Samsung Smart TV 65-Inch Mini LED M70H 4K, UHD TV, Mini LED HDR, Motion Xcelerator 144Hz, Dynamic Sound Pack, AI Companion for questions [2026]",https://www.amazon.co.uk/dp/B0GYZP78W9,65.0,719.99,619.0,GBP,719.99,Amazon,GB,2026-08-18T04:51:51Z,B0GYZP78W9,,,,,2026-07-01
Samsung,"Samsung 55"" 4K QN85F, NQ4 AI Gen2 Processor, 4K AI Upscaling, Neo Quantum HDR+, Glare Free, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6VD73DY,55.0,871.2,749.0,GBP,871.2,Amazon,GB,2026-08-18T04:51:51Z,B0F6VD73DY,,,,,2026-07-01
Samsung,"Samsung Smart TV 50-Inch QN80H Neo QLED 4K, Quantum Mini LED, NQ HDR+, Motion Xcelerator, Dolby Atmos & OTS Lite, Gaming Hub, Knox Security, Vision AI Companion, Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZPLTHG,50.0,871.2,749.0,GBP,871.2,Amazon,GB,2026-08-18T04:51:51Z,B0GYZPLTHG,,,,,2026-07-01
Samsung,"Samsung QES90F 42"" 4K Ultra HD OLED HDR Smart TV - QE42S90F",https://www.amazon.co.uk/dp/B0FNRXK2HX,42.0,801.41,689.0,GBP,801.41,Amazon,GB,2026-08-18T04:51:51Z,B0FNRXK2HX,,,,,2026-07-01
Samsung,"Samsung QLED Q7F 4K 55"" Smart TV with AI Vision, 100% Color Volume with Quantum Dot, HDR10+, Q4 AI Processor, One UI Tizen, Wi-Fi, Bluetooth 5.3 and Motion Xcelerator",https://www.amazon.co.uk/dp/B0FM8SY9ZK,55.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B0FM8SY9ZK,,,,,
TCL,"TCL 32SF560-UK 32"" Full HD QLED Direct LED Smart TV with Fire TV, Alexa Voice Control, Vivid Colour & Enhanced Brightness",https://www.amazon.co.uk/dp/B0F9PP6BKT,32.0,160.52,138.0,GBP,160.52,Amazon,GB,2026-08-18T04:51:51Z,B0F9PP6BKT,,,,,2026-07-01
Samsung,"Samsung 55QN70F Neo QLED Smart TV, Mini LED, 138 cm, 4K Ultra HD (2025)",https://www.amazon.co.uk/dp/B0F9X28L93,55.0,615.31,529.0,GBP,615.31,Amazon,GB,2026-08-18T04:51:51Z,B0F9X28L93,,,,,2026-07-01
Samsung,Samsung OLED 55 Inch S93F AI Smart TV,https://www.amazon.co.uk/dp/B0F6VX3S9N,55.0,1150.36,989.0,GBP,1150.36,Amazon,GB,2026-08-18T04:51:51Z,B0F6VX3S9N,,,,,2026-07-01
Samsung,Samsung 43 Inch Neo QLED 4K with Mini LED QN93F Glare Free AI Smart TV,https://www.amazon.co.uk/dp/B0DFVW7D2G,43.0,813.05,699.0,GBP,813.05,Amazon,GB,2026-08-18T04:51:51Z,B0DFVW7D2G,,,,,2026-07-01
Samsung,"Samsung 65"" 4K QN70F, NQ4 AI Gen2 Processor, 4K AI Upscaling, Quantum Matrix Technology Slim, OTS Lite, Samsung Vision AI,...",https://www.amazon.co.uk/dp/B0DF989T6J,65.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B0DF989T6J,,,,,
Samsung,"Samsung Smart TV 27-Inch The Movingstyle QHD Portable Television for Live Football & Home Cinema, Touch Screen, Built-in Battery, 120Hz Gaming TV, HDR10+, Dolby Atmos [2025]",https://www.amazon.co.uk/dp/B0G98STGYR,27.0,1161.99,999.0,GBP,1161.99,Amazon,GB,2026-08-18T04:51:51Z,B0G98STGYR,,,,,2026-07-01
Samsung,"Samsung Smart TV 85-Inch U8000H Crystal UHD 4K TV, HDR10+, Motion Xcelerator, Dynamic Sound Pack, Gaming Hub, Knox Security, Vision AI Companion [2026]",https://www.amazon.co.uk/dp/B0GYZ6M35S,85.0,1161.99,999.0,GBP,1161.99,Amazon,GB,2026-08-18T04:51:51Z,B0GYZ6M35S,,,,,2026-07-01
Samsung,"Samsung Smart TV 65-Inch LS03HA The Frame, 4K QLED, Glare-Free, HDR 10+, Motion Xcelerator 144Hz, Dolby Atmos, Gaming Hub, FreeSync Premium, Art Mode, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZKDCW5,65.0,2092.52,1799.0,GBP,2092.52,Amazon,GB,2026-08-18T04:51:51Z,B0GYZKDCW5,,,,,2026-07-01
Samsung,"Samsung QE77S91FAEXXU 77"" S91F 4K OLED HDR+ WIFI & Bluetooth enabled Motion Xcelerator 144Hz 4 HDMI, 2 USB, Vision AI Smart TV - Alexa Voice Assistant",https://www.amazon.co.uk/dp/B0GH1RR8CB,77.0,2208.83,1899.0,GBP,2208.83,Amazon,GB,2026-08-18T04:51:51Z,B0GH1RR8CB,,,,,2026-07-01
Samsung,"Samsung Smart TV 55 Inch U8020H Crystal UHD 4K TV, HDR10+, Motion Xcelerator, Dynamic Sound Pack, Gaming Hub, Knox Security, Vision AI Companion [2026]",https://www.amazon.co.uk/dp/B0GYZ7TSXS,55.0,440.84,379.0,GBP,440.84,Amazon,GB,2026-08-18T04:51:51Z,B0GYZ7TSXS,,,,,2026-07-01
Samsung,"Samsung Smart TV 55-Inch LS03HA The Frame, 4K QLED, Glare-Free, HDR 10+, Motion Xcelerator 144Hz, Dolby Atmos, Gaming Hub, FreeSync Premium, Art Mode, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZH2TQB,55.0,1627.26,1399.0,GBP,1627.26,Amazon,GB,2026-08-18T04:51:51Z,B0GYZH2TQB,,,,,2026-07-01
Samsung,"Samsung Q7F 43"" 4K Ultra HD QLED Smart TV",https://www.amazon.co.uk/dp/B0FM3ZTMKS,43.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B0FM3ZTMKS,,,,,
Samsung,"Samsung Smart TV 50-Inch Mini LED M72H 4K, UHD TV, Mini LED HDR, Motion Xcelerator, Dynamic Sound Pack, AI Companion for questions [2026]",https://www.amazon.co.uk/dp/B0GYZH5DGQ,50.0,498.99,429.0,GBP,498.99,Amazon,GB,2026-08-18T04:51:51Z,B0GYZH5DGQ,,,,,2026-07-01
Samsung,"Samsung Smart TV 43-Inch LS03HE The Frame, 4K QLED Glare Free, HDR 10+, Motion Xcelerator 144Hz, Dolby Atmos, Gaming Hub, FreeSync Premium, Art Mode, VAC, Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYYR5P7N,43.0,1045.68,899.0,GBP,1045.68,Amazon,GB,2026-08-18T04:51:51Z,B0GYYR5P7N,,,,,2026-07-01
Samsung,"Samsung Smart TV 55-Inch Mini LED M72H 4K, UHD TV, Mini LED HDR, Motion Xcelerator, Dynamic Sound Pack, AI Companion for questions [2026]",https://www.amazon.co.uk/dp/B0GYZ9QXZZ,55.0,557.15,479.0,GBP,557.15,Amazon,GB,2026-08-18T04:51:51Z,B0GYZ9QXZZ,,,,,2026-07-01
Samsung,"Samsung UE32T4300AK 81,3 cm (32"") HD Smart TV Wi-Fi Nero",https://www.amazon.co.uk/dp/B08V1XJC1G,32.0,219.84,189.0,GBP,219.84,Amazon,GB,2026-08-18T04:51:51Z,B08V1XJC1G,,,,,2026-07-01
Samsung,"Samsung 75"" Neo QLED QN1EF 4K, NQ4 AI Processor, Quantum Matrix Technology, Vision AI Smart TV, 2025",https://www.amazon.co.uk/dp/B0F6VKGXV8,75.0,1336.47,1149.0,GBP,1336.47,Amazon,GB,2026-08-18T04:51:51Z,B0F6VKGXV8,,,,,2026-07-01
Samsung,"Samsung 50"" The Frame LS03FA, NQ4 AI Gen2 Processor, QLED, Matte Display, Modern Frame Design & Art Mode, Samsung Vision A...",https://www.amazon.co.uk/dp/B0F5WXCBK1,50.0,731.63,629.0,GBP,731.63,Amazon,GB,2026-08-18T04:51:51Z,B0F5WXCBK1,,,,,2026-07-01
Samsung,"Samsung 43"" Q8F, Q4 Ai Processor, Quantum HDR+, Motion Xcelerator, Air Slim Design, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6VKLHR6,43.0,439.64,377.97,GBP,439.64,Amazon,GB,2026-08-18T04:51:51Z,B0F6VKLHR6,,,,,2026-07-01
Samsung,"Samsung 55"" S95F, NQ4 AI Gen3 Processor, 4K AI Upscaling,OLED HDR Pro, Motion Xcelerator 165Hz, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6TQKN1T,55.0,1592.36,1369.0,GBP,1592.36,Amazon,GB,2026-08-18T04:51:51Z,B0F6TQKN1T,,,,,2026-07-01
Samsung,"Samsung Smart TV 85-Inch QN70H Neo QLED 4K Quantum Mini LED, HDR 10+, Motion Xcelerator, Adpative Sound+, Gaming Hub, Knox Security, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZMQPFY,85.0,2441.46,2099.0,GBP,2441.46,Amazon,GB,2026-08-18T04:51:51Z,B0GYZMQPFY,,,,,2026-07-01
Samsung,"Samsung Smart TV 48 Inch S90H OLED 4K, Glare-Free, HDR10+, Motion Xcelerator 165Hz, Dolby Atmos & OTS Lite, Gaming Hub, FreeSync Premium Pro, Knox Security, AI Voice Control, Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYYXSMD3,48.0,1510.94,1299.0,GBP,1510.94,Amazon,GB,2026-08-18T04:51:51Z,B0GYYXSMD3,,,,,2026-07-01
Samsung,"Samsung Smart TV M1EH 65-Inch, 4K Mini LED, Vision AI Companion, Mini LED HDR, Motion Xcelerator 120Hz, Dynamic Sound Pack, Gaming Hub [2026]",https://www.amazon.co.uk/dp/B0GYZ8PPP8,65.0,673.47,579.0,GBP,673.47,Amazon,GB,2026-08-18T04:51:51Z,B0GYZ8PPP8,,,,,2026-07-01
Samsung,Samsung 75 Inch Neo QLED 8K with Mini LED QN900F Glare Free AI Smart TV,https://www.amazon.co.uk/dp/B0F6VRPG67,75.0,2674.1,2299.0,GBP,2674.1,Amazon,GB,2026-08-18T04:51:51Z,B0F6VRPG67,,,,,2026-07-01
Samsung,"Samsung DU7110 55"" Crystal UHD SmartTV, With Crystal Processor 4K, PurColour, Object Tracking Sound Lite, Gaming Hub, Smart TV powered by Tizen, UE55DU7110KXXU, English Model (2024)",https://www.amazon.co.uk/dp/B0CYC4YY4F,55.0,383.84,330.0,GBP,383.84,Amazon,GB,2026-08-18T04:51:51Z,B0CYC4YY4F,,,,,2026-07-01
Samsung,"Samsung Crystal UHD 85"" U7000F, Crystal Processor 4k, 4k Upscaling, Object Tracking Sound Lite, One UI Tizen, Smart TV, 2025",https://www.amazon.co.uk/dp/B0F6VKCKT3,85.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B0F6VKCKT3,,,,,
Samsung,"Samsung Smart TV 65-Inch U7000H Crystal UHD 4K TV, HDR10+, Motion Xcelerator, Dynamic Sound Pack, Gaming Hub, Knox Security, Vision AI Companion [2026]",https://www.amazon.co.uk/dp/B0GZ342L5C,65.0,545.52,469.0,GBP,545.52,Amazon,GB,2026-08-18T04:51:51Z,B0GZ342L5C,,,,,2026-07-01
Samsung,"Samsung Series 4 UE32T4302AE 81,3 cm (32"") HD Smart TV Wifi Noir",https://www.amazon.co.uk/dp/B0C277D7N8,32.0,215.18,185.0,GBP,215.18,Amazon,GB,2026-08-18T04:51:51Z,B0C277D7N8,,,,,2026-07-01
Samsung,"Samsung The Sero 2023 43LS05B 43"" Smart TV with Matte Screen, First Vertical TV, Quantum Dot Technology, Powerful Sound System and SolarCell Remote",https://www.amazon.co.uk/dp/B0BS72KJ1K,43.0,5116.72,4399.0,GBP,5116.72,Amazon,GB,2026-08-18T04:51:51Z,B0BS72KJ1K,,,,,2026-07-01
Samsung,SAMSUNG QLED TV 50 Inch QE50Q60CAU,https://www.amazon.co.uk/dp/B0C2777WL7,50.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B0C2777WL7,,,,,
Samsung,"Samsung Smart TV QN1EH 85-Inch, Neo QLED 4K, Glare-Free, NQ HDR, Motion Xcelerator, Object Tracking Sound Lite with Gaming Hub and Vision AI Companion, & Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZPTN4Y,85.0,2557.78,2199.0,GBP,2557.78,Amazon,GB,2026-08-18T04:51:51Z,B0GYZPTN4Y,,,,,2026-07-01
Samsung,"Samsung Smart TV 75-Inch QN70H Neo QLED 4K Quantum Mini LED, HDR 10+, Motion Xcelerator, Adpative Sound+, Gaming Hub, Knox Security, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZNNGNV,75.0,1859.89,1599.0,GBP,1859.89,Amazon,GB,2026-08-18T04:51:51Z,B0GYZNNGNV,,,,,2026-07-01
Samsung,"Samsung 55 Inch AU7020 UHD HDR 4K Smart TV (2023) - Crystal UHD 4K Smart TV With HDR Picture, Adaptive Sound Lite, PurColour Colour Technology & Q-Symphony Sound - Compatible With Alexa",https://www.amazon.co.uk/dp/B0CH3JJN66,55.0,405.94,349.0,GBP,405.94,Amazon,GB,2026-08-18T04:51:51Z,B0CH3JJN66,,,,,2026-07-01
Samsung,"Samsung Smart TV 65-Inch LS03HW The Frame Pro, 4K Neo QLED, Art Mode, Modern Frame Design, Glare Free, HDR10+, Motion Xcelerator 144Hz, Dolby Atmos, Vision AI Companion, Alexa [2026]",https://www.amazon.co.uk/dp/B0GYZRF1HD,65.0,2092.52,1799.0,GBP,2092.52,Amazon,GB,2026-08-18T04:51:51Z,B0GYZRF1HD,,,,,2026-07-01
Samsung,"SAMSUNG 2023 55S90C OLED Smart TV 55"" OLED Quantum HDR 1500, Quantum 4K Processor with AI, Dolby Atmos and Motion Xcelerat...",https://www.amazon.co.uk/dp/B0BRJDFGYY,55.0,2092.52,1799.0,GBP,2092.52,Amazon,GB,2026-08-18T04:51:51Z,B0BRJDFGYY,,,,,2026-07-01
Samsung,"Samsung UE65RU7105 2019 65"" Smart TV with 4K UHD Resolution, Ultra Dimming, HDR (HDR10+), 4K Processor, One Remote Experience, Apple TV and Alexa Compatible",https://www.amazon.co.uk/dp/B07PMS9NG9,65.0,3230.08,2777.0,GBP,3230.08,Amazon,GB,2026-08-18T04:51:51Z,B07PMS9NG9,,,,,2026-07-01
Samsung,Samsung The Frame 50 Inch (2025) 4K Smart TV - TQ50LS03FAUXXC [Spanish version],https://www.amazon.co.uk/dp/B0F225B9KJ,50.0,786.29,676.0,GBP,786.29,Amazon,GB,2026-08-18T04:51:51Z,B0F225B9KJ,,,,,2026-07-01
Samsung,"Samsung HG32CF800EU HCF8000 Series - 32"" LED-backlit LCD TV - QLED - Full HD - for hotel/hospitality",https://www.amazon.co.uk/dp/B0FVLL714C,32.0,413.56,355.55,GBP,413.56,Amazon,GB,2026-08-18T04:51:51Z,B0FVLL714C,,,,,2026-07-01
Samsung,Samsung QE32LS03C 32-inch QLED TV The Frame,https://www.amazon.co.uk/dp/B0BWFPKGMZ,32.0,371.04,318.99,GBP,371.04,Amazon,GB,2026-08-18T04:51:51Z,B0BWFPKGMZ,,,,,2026-07-01
Samsung,"Samsung Series 9 DU9000 98"" 4K Ultra HD Smart TV",https://www.amazon.co.uk/dp/B0D1YJ8BGQ,98.0,1743.57,1499.0,GBP,1743.57,Amazon,GB,2026-08-18T04:51:51Z,B0D1YJ8BGQ,,,,,2026-07-01
Samsung,"Samsung QE83S91FAEXXU 83"" S91F 4K OLED HDR+ WIFI & Bluetooth enabled Motion Xcelerator 144Hz 4 HDMI, 2 USB, Vision AI Smart TV - Alexa Voice Assistant",https://www.amazon.co.uk/dp/B0GH17C5JS,83.0,2790.41,2399.0,GBP,2790.41,Amazon,GB,2026-08-18T04:51:51Z,B0GH17C5JS,,,,,2026-07-01
Hisense,"Hisense 50"" 50E78QTUK PRO 144Hz QLED Smart AI TV - Hi-View AI Engine, 144Hz Game Mode PRO, Dolby Atmos, Quantum Dot Colour with Freely, Disney +, YouTube, Netflix",https://www.amazon.co.uk/dp/B0F7WKP6XN,50.0,429.2,369.0,GBP,429.2,Amazon,GB,2026-08-18T04:51:51Z,B0F7WKP6XN,,,,,2026-07-01
Samsung,Samsung The Frame Pro 75 Inch TV (2025) QLED 4K UHD - TQ75LS03FWUXXC [Spanish version],https://www.amazon.co.uk/dp/B0F228V6ML,75.0,3872.15,3329.0,GBP,3872.15,Amazon,GB,2026-08-18T04:51:51Z,B0F228V6ML,,,,,2026-07-01
Samsung,Samsung 85 Inch Neo QLED 8K with Mini LED QN990F Glare Free AI Smart TV,https://www.amazon.co.uk/dp/B0F6VRGFXV,85.0,4651.46,3999.0,GBP,4651.46,Amazon,GB,2026-08-18T04:51:51Z,B0F6VRGFXV,,,,,2026-07-01
Samsung,Samsung QN32LS03CBFXZA 32 Inch The Frame QLED Smart TV with Art Mode and 2 Year Amber Protection Plan (2023),https://www.amazon.co.uk/dp/B0D4SSM4V1,32.0,382.68,329.0,GBP,382.68,Amazon,GB,2026-08-18T04:51:51Z,B0D4SSM4V1,,,,,2026-07-01
Samsung,"Samsung QLED TV 2023 98Q80C 98"" Smart TV, Direct Full Array, Quantum HDR 1500, 60W with Dolby Atmos, 4K QLED Processor and Motion Xcelerator Turbo+",https://www.amazon.co.uk/dp/B0BVG8GYC8,98.0,6905.99,5937.29,GBP,6905.99,Amazon,GB,2026-08-18T04:51:51Z,B0BVG8GYC8,,,,,2026-07-01
Samsung,"Smart TV Samsung QE55Q60T 55"" 4K Ultra HD QLED WiFi Zwart",https://www.amazon.co.uk/dp/B083QXCKY5,55.0,1908.74,1641.0,GBP,1908.74,Amazon,GB,2026-08-18T04:51:51Z,B083QXCKY5,,,,,2026-07-01
Samsung,"Samsung Smart TV QN1EH 55-Inch, Neo QLED 4K, Glare-Free, NQ HDR, Motion Xcelerator, Object Tracking Sound Lite with Gaming Hub and Vision AI Companion, & Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZBDF12,55.0,929.36,799.0,GBP,929.36,Amazon,GB,2026-08-18T04:51:51Z,B0GYZBDF12,,,,,2026-07-01
Samsung,"Samsung TV The Frame 55"" (2025) 4K Smart TV - TQ55LS03FAUXXC [Country Version French, Spanish, Portuguese]...[Country version French, Spanish, Portuguese]",https://www.amazon.co.uk/dp/B0F2295TXB,55.0,929.36,799.0,GBP,929.36,Amazon,GB,2026-08-18T04:51:51Z,B0F2295TXB,,,,,2026-07-01
Samsung,SAMSUNG 50Q80D - QLED 50 TV (127cm) - 4K UHD 3840x2160 - HDR+ - Smart TV - Gaming Hub - 4xHDMI - WiFi,https://www.amazon.co.uk/dp/B0CSKKKXBZ,50.0,922.14,792.79,GBP,922.14,Amazon,GB,2026-08-18T04:51:51Z,B0CSKKKXBZ,,,,,2026-07-01
Samsung,"Samsung LT24E310EX 23"" HD ready Black LED TV - LED TVs (HD ready, A, 16:9, Mega Contrast, Black, 1366 x 768 pixels)",https://www.amazon.co.uk/dp/B00ZC8J56U,23.0,875.86,753.0,GBP,875.86,Amazon,GB,2026-08-18T04:51:51Z,B00ZC8J56U,,,,,2026-07-01
Samsung,"Samsung Smart TV 65-Inch R85H Micro RGB 4K, HDR+, Motion Xcelerator 144Hz, Dolby Atmos & OTS Lite, Gaming Hub, FreeSync Premium Pro, Knox Security, Vision AI Companion, Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZ4PCKW,65.0,2208.84,1899.01,GBP,2208.84,Amazon,GB,2026-08-18T04:51:51Z,B0GYZ4PCKW,,,,,2026-07-01
Samsung,"Samsung Smart TV 75-Inch Mini LED M72H 4K, UHD TV, Mini LED HDR, Motion Xcelerator, Dynamic Sound Pack, AI Companion for questions [2026]",https://www.amazon.co.uk/dp/B0GYZKYZWG,75.0,987.52,849.0,GBP,987.52,Amazon,GB,2026-08-18T04:51:51Z,B0GYZKYZWG,,,,,2026-07-01
Samsung,SAMSUNG Neo QLED 55 Inch QE55QN700B 8K UHD Grey Anthracite,https://www.amazon.co.uk/dp/B09MV2F6HM,55.0,5349.35,4599.0,GBP,5349.35,Amazon,GB,2026-08-18T04:51:51Z,B09MV2F6HM,,,,,2026-07-01
Samsung,"Samsung TV 43 Inch The Frame LS03F 4K Smart TV, Art Gallery with Matte Display, Interchangeable Frames, 100% Color Volume with Quantum Dot and Almost Invisible Cable with One Connect",https://www.amazon.co.uk/dp/B0F229Y3KG,43.0,696.73,599.0,GBP,696.73,Amazon,GB,2026-08-18T04:51:51Z,B0F229Y3KG,,,,,2026-07-01
Samsung,"Samsung DU8070 Crystal UHD 4K 43"" Smart TV, With Object Tracking Sound Lite, AirSlim, Gaming Hub, Crystal Processor 4K, Smart TV powered by Tizen, UE43DU8070UXXU, English Model (2024)",https://www.amazon.co.uk/dp/B0CYBX6T88,43.0,289.63,249.0,GBP,289.63,Amazon,GB,2026-08-18T04:51:51Z,B0CYBX6T88,,,,,2026-07-01
Samsung,Samsung UE40H5500 - LED Smart TV,https://www.amazon.co.uk/dp/B00KBXXC6U,40.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B00KBXXC6U,,,,,
LG,"LG 32LQ63806LC 32inch LED Full HD Smart TV, Model 2024",https://www.amazon.co.uk/dp/B0D17VJPSD,32.0,253.37,217.83,GBP,253.37,Amazon,GB,2026-08-18T04:51:51Z,B0D17VJPSD,,,,,2026-07-01
Samsung,"Samsung UE50NU7025 4K 4K LED TV - 50"" LCD TV - Smart TV - Netflix",https://www.amazon.co.uk/dp/B07GQQ4VK9,50.0,1983.18,1705.0,GBP,1983.18,Amazon,GB,2026-08-18T04:51:51Z,B07GQQ4VK9,,,,,2026-07-01
Samsung,"Samsung TV QLED 43"" Q60D 2024, 4K, Smart TV",https://www.amazon.co.uk/dp/B0CRZCY6PB,43.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B0CRZCY6PB,,,,,
Samsung,"Samsung The Frame 4K 2024 43LS03D 43"" Smart TV with Art Gallery with Matte Display, Interchangeable Frames, 100% Color Volume with Quantum Dot and One Connect and Nearly Invisible Cable",https://www.amazon.co.uk/dp/B0CXTNBS93,43.0,696.73,599.0,GBP,696.73,Amazon,GB,2026-08-18T04:51:51Z,B0CXTNBS93,,,,,2026-07-01
Samsung,"Samsung Smart TV 48-Inch S83H 4K OLED, Premium 120Hz Gaming TV with AI Upscaling, OLED HDR, Vision AI Companion, Object Tracking Sound Lite & Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZS4PML,48.0,1627.26,1399.0,GBP,1627.26,Amazon,GB,2026-08-18T04:51:51Z,B0GYZS4PML,,,,,2026-07-01
Samsung,"Samsung TV QLED 50"" Q60D 2024, 4K, Smart TV",https://www.amazon.co.uk/dp/B0CS3J3B7V,50.0,857.58,737.29,GBP,857.58,Amazon,GB,2026-08-18T04:51:51Z,B0CS3J3B7V,,,,,2026-07-01
Samsung,"Samsung DU8000 Crystal UHD 4K 43"" Smart TV, With Object Tracking Sound Lite, AirSlim, Gaming Hub, Crystal Processor 4K, Smart TV powered by Tizen, UE43DU8000UXXU, English Model (2024)",https://www.amazon.co.uk/dp/B0CYBPD7TM,43.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B0CYBPD7TM,,,,,
Samsung,"Samsung Neo QLED 8K 2024 65QN800D 65"" Smart TV with 8K Resolution, More Speakers Than Ever With Dolby Atmos and Q-Symphony, the Best Smart TV and No Cables with Slim One Connect",https://www.amazon.co.uk/dp/B0CSDKRHRN,65.0,3169.25,2724.7,GBP,3169.25,Amazon,GB,2026-08-18T04:51:51Z,B0CSDKRHRN,,,,,2026-07-01
Samsung,Samsung 65 Inch Neo QLED 4K with Mini LED QN73F AI Smart TV,https://www.amazon.co.uk/dp/B0DF8SK81D,65.0,929.36,799.0,GBP,929.36,Amazon,GB,2026-08-18T04:51:51Z,B0DF8SK81D,,,,,2026-07-01
Samsung,Samsung 43 Inch TV SMART 4K QLED TV QE43Q7FAAU Ultra HD HDR Alexa Bixby TV,https://www.amazon.co.uk/dp/B0GX9RZL7R,43.0,,,,,Amazon,GB,2026-08-18T04:51:51Z,B0GX9RZL7R,,,,,
Samsung,"Samsung QE50Q60TAUXZT Smart TV 50"" QLED 4K, Ultra HD, Dual LED, Quantum Lite Processor, Quantum HDR, Wi-Fi, New Bezel-less Design, Black, 2020, Built-in Alexa, Google Assistant Compatible",https://www.amazon.co.uk/dp/B086B6M17V,50.0,2443.79,2101.0,GBP,2443.79,Amazon,GB,2026-08-18T04:51:51Z,B086B6M17V,,,,,2026-07-01
Samsung,"Samsung TV 75"" QN95D Neo QLED 4K Mini LED TV, Infinity One Design, Dolby Atmos, Quantum Matrix Technology, Motion Xcelerator 144Hz, Object Tracking Sound+",https://www.amazon.co.uk/dp/B0CYBMWVG9,75.0,2092.52,1799.0,GBP,2092.52,Amazon,GB,2026-08-18T04:51:51Z,B0CYBMWVG9,,,,,2026-07-01
Samsung,SAMSUNG QN55LS03FAFXZA 55 Inch The Frame QLED 4K Art Mode Vision AI Smart TV with 4 Year Amber Protection Plan (2025),https://www.amazon.co.uk/dp/B0F56JGVSM,55.0,929.36,799.0,GBP,929.36,Amazon,GB,2026-08-18T04:51:51Z,B0F56JGVSM,,,,,2026-07-01
Samsung,"Samsung Smart TV 100-Inch M90H Mini LED 4K, HDR 10+, Motion Xcelerator 144Hz, Adaptive Sound+, Gaming Hub, FreeSync Premium, AI Football Mode, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZK89X3,100.0,2325.15,1999.0,GBP,2325.15,Amazon,GB,2026-08-18T04:51:51Z,B0GYZK89X3,,,,,2026-07-01
Samsung,"Samsung The Terrace 65 inch TV 4K Smart TV, Quantum Matrix Technology Slim Outdoor TV, Anti-Glare Screen, Water and Dust R...",https://www.amazon.co.uk/dp/B0F2FJX2XH,65.0,5763.54,4955.09,GBP,5763.54,Amazon,GB,2026-08-18T04:51:51Z,B0F2FJX2XH,,,,,2026-07-01
Samsung,"Samsung QN88D 55"" Neo QLED 4K, Quantum Matrix Technology, Dolby Atmos, NQ4 AI Gen2 Processor, Neo Quantum HDR, Motion Xcelerator 120Hz, QE55QN88DBTXXU, English Model (2024)",https://www.amazon.co.uk/dp/B0CYBTHTX2,55.0,929.36,799.0,GBP,929.36,Amazon,GB,2026-08-18T04:51:51Z,B0CYBTHTX2,,,,,2026-07-01
Samsung,Samsung QE55Q60R QLED TV,https://www.amazon.co.uk/dp/B07Q4PNBV9,55.0,1871.52,1609.0,GBP,1871.52,Amazon,GB,2026-08-18T04:51:51Z,B07Q4PNBV9,,,,,2026-07-01
